RegionID,SizeRank,RegionName,RegionType,StateName,2000-01-31,2000-02-29,2000-03-31,2000-04-30,2000-05-31,2000-06-30,2000-07-31,2000-08-31,2000-09-30,2000-10-31,2000-11-30,2000-12-31,2001-01-31,2001-02-28,2001-03-31,2001-04-30,2001-05-31,2001-06-30,2001-07-31,2001-08-31,2001-09-30,2001-10-31,2001-11-30,2001-12-31,2002-01-31,2002-02-28,2002-03-31,2002-04-30,2002-05-31,2002-06-30,2002-07-31,2002-08-31,2002-09-30,2002-10-31,2002-11-30,2002-12-31,2003-01-31,2003-02-28,2003-03-31,2003-04-30,2003-05-31,2003-06-30,2003-07-31,2003-08-31,2003-09-30,2003-10-31,2003-11-30,2003-12-31,2004-01-31,2004-02-29,2004-03-31,2004-04-30,2004-05-31,2004-06-30,2004-07-31,2004-08-31,2004-09-30,2004-10-31,2004-11-30,2004-12-31,2005-01-31,2005-02-28,2005-03-31,2005-04-30,2005-05-31,2005-06-30,2005-07-31,2005-08-31,2005-09-30,2005-10-31,2005-11-30,2005-12-31,2006-01-31,2006-02-28,2006-03-31,2006-04-30,2006-05-31,2006-06-30,2006-07-31,2006-08-31,2006-09-30,2006-10-31,2006-11-30,2006-12-31,2007-01-31,2007-02-28,2007-03-31,2007-04-30,2007-05-31,2007-06-30,2007-07-31,2007-08-31,2007-09-30,2007-10-31,2007-11-30,2007-12-31,2008-01-31,2008-02-29,2008-03-31,2008-04-30,2008-05-31,2008-06-30,2008-07-31,2008-08-31,2008-09-30,2008-10-31,2008-11-30,2008-12-31,2009-01-31,2009-02-28,2009-03-31,2009-04-30,2009-05-31,2009-06-30,2009-07-31,2009-08-31,2009-09-30,2009-10-31,2009-11-30,2009-12-31,2010-01-31,2010-02-28,2010-03-31,2010-04-30,2010-05-31,2010-06-30,2010-07-31,2010-08-31,2010-09-30,2010-10-31,2010-11-30,2010-12-31,2011-01-31,2011-02-28,2011-03-31,2011-04-30,2011-05-31,2011-06-30,2011-07-31,2011-08-31,2011-09-30,2011-10-31,2011-11-30,2011-12-31,2012-01-31,2012-02-29,2012-03-31,2012-04-30,2012-05-31,2012-06-30,2012-07-31,2012-08-31,2012-09-30,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-31,2013-04-30,2013-05-31,2013-06-30,2013-07-31,2013-08-31,2013-09-30,2013-10-31,2013-11-30,2013-12-31,2014-01-31,2014-02-28,2014-03-31,2014-04-30,2014-05-31,2014-06-30,2014-07-31,2014-08-31,2014-09-30,2014-10-31,2014-11-30,2014-12-31,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30
102001,0,United States,country,,167662.16946605334,168001.27653217025,168406.7667139703,169276.89052925166,170268.0614678955,171336.98618910028,172471.92602889304,173691.42126646967,174944.18632977808,176187.31615593098,177410.2444966276,178625.9165302623,179737.32433322092,180734.9380076008,181715.85849604776,182775.0845360594,183897.22201943176,185023.56040889528,186174.05239912993,187366.69118536703,188571.95886151228,189765.96179151922,190889.89548153174,191935.1912387733,192870.8989969246,193774.3455742741,194718.51880453993,195754.35918920606,196891.28761467498,198116.9147430303,199456.87239809762,200899.46164526968,202363.63519952903,203822.0907822301,205210.63503042306,206555.4864673886,207782.56209461283,208951.74737327805,210140.65384331325,211422.0428132048,212826.29512187443,214260.26198677416,215767.58982615024,217366.7131938387,219061.18899137215,220768.9454560638,222376.31729352576,223905.15831200176,225381.40919717448,226964.2195791691,228708.74207094943,230661.8764063456,232859.23228460865,235256.53115838883,237827.9111205181,240412.66410586133,242943.02235832877,245333.14497196686,247548.88488279431,249718.93902725432,251813.74801517918,253956.85394394782,256139.69064396314,258587.41395951217,261151.98110493599,263817.7575676528,266468.49659447325,269138.30334041524,271766.95307993924,274256.3028153924,276510.16885166126,278540.7923473441,280286.71477210737,281898.1339667846,283510.63326102635,285228.29663787613,286928.650506928,288394.8076452596,289504.60784052423,290296.9976434239,290734.4507231469,290995.84390215576,291071.9569905254,291101.84380372963,291042.94484452315,291006.96035295253,290955.6790188524,290915.01539242663,290697.6564306599,290230.7604342647,289427.28140061913,288460.112765555,287317.7176897085,286090.21677146544,284675.3001299507,283201.5791088286,281512.403590781,279614.16932223155,277434.8279771399,275114.79490392545,272721.7544290807,270283.640605273,267725.19951063563,264974.660377477,262192.74597876717,259531.7116852094,256925.3806811284,254367.3925851369,251939.60334364185,249954.42305197613,248211.48535824506,246541.49136458058,244875.00890341806,243340.33522430877,242003.49500502142,240772.7094512674,239647.51820043055,238731.95054341014,238285.8587893759,238160.44380364628,238261.84699652382,238344.76774698053,238566.1650348852,238904.9522963992,239189.09534050993,239115.28869469502,238467.90096927062,237423.11434681213,236148.4171508545,234834.11600639942,233534.9851353046,232370.70695399315,231360.6981456464,230459.16615204336,229586.74017412346,228662.08390549105,227657.309391798,226694.5897407208,225883.7663531641,225187.13286734055,224539.06778286104,223865.05597026172,223303.8244495832,222822.55214729754,222583.1891644578,222614.75462005785,223005.6259010327,223609.13445013625,224330.93011034155,225240.95338502454,226143.10125954906,227071.66727999054,228026.15099969352,229097.617624518,230323.6116156643,231630.77813827278,233211.01198206854,234906.5972508863,236605.10974937727,238287.59645042557,240163.30932847378,242310.2342854822,244399.50669689526,246401.90434212715,248227.6713267841,250131.79855176932,251807.0112661887,253311.47990652142,254676.79726570108,256008.2280672977,257423.69392211767,258773.10239741261,260153.34779558773,261207.16862992823,262111.09732102984,262774.7814883699,263588.13748634805,264243.1291125608,265113.43501926895,266034.7539794655,267380.20829492464,268873.3389292922,270424.38205266866,271761.60515322804,273020.3607348861,274127.8932777473,275314.94077579764,276552.67518730793,277957.2019128984,279371.2659691924,280772.8135418464,282157.1930572195,283790.34255499,285400.0409652878,286691.77087034646,287783.37642508926,288819.8935747925,289939.4423747063,290818.12451452384,291494.83325229253,292139.8122323376,293017.24403306347,294173.7185189309,295652.9178347275,297281.1481867538,299076.60187419446,300897.46018350514,302774.84197559586,304336.5983267431,305658.5916060289,306598.58751406457,307547.41910926666,308657.524822056,310007.7027435515,311458.982963755,313022.5911103981,314644.06710222457,316175.624262626,317816.44695975044,319338.63146964525,320953.1222520774,322232.2385552143,323712.6653661665,325107.3515368895,326473.7536636889,327517.8802484061,328447.9123756434,329355.3742599473,330173.0487739185,331134.63959831273,332195.32179810485,333242.4367108792,333945.40393619024,334493.81779099035,334956.48599392344,335563.4377451277,336232.5198884883,337306.6959119121,338793.71606360195,340561.9398633606,342332.7606252516,344099.2323896541,345932.24498317065,347537.68655649805,348381.26031286904,348853.5122895998,349818.04876926314,352205.08117313666,356178.95931883896,361247.688561277,367038.7347489209,372889.11358020455,378566.10757668497,384375.7836067355,390412.1412873925,396996.28155646776,404001.63367978483,411033.24322159775,417103.02988515166,421677.1241294146,425119.6988498647,428665.5612374805,432962.125417474,437902.74079625495,444393.7961336663,452252.239820147,461718.3808446915,471302.0082935002,479882.83461949177,486670.64212071686,489956.4370958589,489994.9824663987,487503.6446939859,485182.5869086615,483284.03987175087,481254.77627932496,478415.25376311765,476434.2912644507,476490.7933843252,478329.0151033888,481000.2276131076,483998.9323271271
394913,1,"New York, NY",msa,NY,237239.74456606043,238294.31389006332,239309.58122514226,241432.4500010213,243660.28910978007,246190.13864380983,248917.99884756395,251890.8885361592,254854.49135592094,257773.07173155787,260442.09321591014,263084.2020998025,265631.7358997776,268308.49747425877,270793.9752091532,273316.8054520778,275854.3766296271,278657.6054928585,281444.8473822489,284346.2867803606,287302.3644174912,290615.53033217875,293762.60321396746,296703.78247326,299548.6360885883,302331.0432104509,305118.6461627123,307767.7962361197,310479.70282947185,313443.10927911854,316712.7213603545,320639.2221987332,324981.2312889528,329436.2030681127,333723.378457373,337950.76722738455,342239.23062218155,346418.99206822744,350477.54359560524,354189.3124507658,357904.86325412197,361710.50609204994,365705.2791667133,369643.49015697744,373362.66147815017,376738.95419332356,379882.64633957465,382842.99203811487,386145.9079816135,389529.33677798434,393078.07694138074,396547.96360859834,400368.70202706516,404623.1024084133,409372.15973949054,414361.70902382303,419451.81238486833,424409.32228753826,429105.0050265303,433358.33527677815,437542.7678763831,441651.51922433445,445900.00155400066,450531.77347027854,455563.0128213836,460618.220829513,465267.05546647677,469688.2694261206,474142.0613924791,478706.1505092836,483034.98534200893,487204.7867307512,490990.28777706967,494729.4387728225,498052.7137623494,501162.6518696732,503805.4106488234,506049.3812305533,507457.8222446132,507856.24466172425,507331.78102826857,506252.36792645225,504822.9357902967,502941.65968069533,500723.93902894435,498826.81297328137,497829.2384162576,497233.7952553721,496641.9982006002,495474.1866290798,493782.7710609904,491871.33733040694,489749.9591718732,488000.7906376392,486309.29844338907,484875.66139018146,483579.6314513159,482156.9081575845,480249.8841918402,477948.48083434766,474798.13227943936,471416.43502275535,467936.1333059687,464792.0428614754,461668.41856896254,458294.19409819454,454691.1844745868,451153.1943735976,447872.4836703627,444897.23044140515,442193.36722453317,439423.5630481618,436960.9991013659,434429.514119803,431895.1465975635,429284.7225782918,427032.690490318,425158.89295602986,423764.34693401,422846.7384460382,422319.9608719731,422269.5991843122,422310.903814869,422601.5056145279,422678.72438699054,422807.87133051414,422734.0136971726,422315.8770388973,421289.5041365158,419539.82991187955,417397.4834675293,415280.60811372666,413649.72906142817,412342.0397541734,411187.58636571997,409849.343531745,408558.94432394794,406953.0606172175,405154.4066540045,403164.47916127957,401188.26276254916,399327.69825799676,397356.16369734285,395392.26170181454,393715.5757481407,392561.4884980715,392371.5904215236,392739.0718111575,393694.52582879335,394599.3373193843,395191.8482267088,395447.08302009484,395724.2882805439,395819.021874344,395669.33255409164,395356.1596535081,396000.9098769776,397445.3707906239,399385.84339756606,401222.0012964136,403052.3265122349,405126.203229319,407120.0826473662,409190.04386000446,410989.9240219808,412780.77986113826,414257.42888769344,415214.5997000583,416422.0310004386,417923.09613896767,420355.7979232312,423010.3968918987,425607.3735604093,427385.24011791195,428352.78556465934,428857.3110831231,429583.20918174234,430150.1802356306,430770.6456083159,430916.35648496175,431552.95478334866,432517.032595982,433953.56729403394,435001.55525976716,436228.4143468923,437358.14407734695,438695.92673698114,440351.28923837515,442717.58126727183,445157.59171392507,447035.3139057898,448407.7684009738,449720.56742872664,451176.08057539165,452317.9399616223,453765.8630365412,455295.0869762175,456910.225476294,458216.0474391673,458963.97192170616,459657.28516482096,460508.7777782124,461858.2764490031,464076.7538474158,466525.0702498828,469103.811887304,471489.07440453937,474306.77530571,477133.2377060471,479658.39768768364,481583.95887064707,483413.21186046087,485291.19145338936,488267.46100594196,491956.4444513649,496380.95932955464,500280.37848042697,503468.5296155603,506518.1256873139,509366.2042751847,512522.44181087596,515289.8577437634,518163.76946159435,520690.00539892487,522793.93987706094,523996.6541627722,524917.3365501142,525356.1108999246,525289.6028467912,524970.1473184726,525029.7044208781,526066.6756046695,527050.408664358,528161.5115669733,528790.4077892973,529328.3237358221,529278.9720850356,529387.5415135162,530073.7911326286,531403.9189652717,533238.6034117091,535115.8368428191,537218.6480294362,539317.469699025,540861.191281598,541670.3620152718,542549.7052468552,544964.0001427865,549928.4038749378,556990.2600339329,565839.6305848979,575587.092101621,584857.5030684444,594280.8143030754,603228.3127343656,612571.9103568855,621601.892752234,629933.0877501806,636413.218726935,640822.1961918051,644237.5095178416,648071.4663098586,652875.7467372371,657967.5509802307,664351.1279591048,672015.445285551,681927.8705287431,692827.0855711781,703626.4873197322,713781.798390958,720239.2381372346,722399.1528190695,720125.4935780697,717449.0993610797,715615.5451996131,713412.8028221246,709946.9588135489,707237.1149115091,707764.2011541052,712961.934967027,721131.012925718,731127.8909640376
753899,2,"Los Angeles, CA",msa,CA,294330.67042776244,295731.7324216305,297233.98557401885,300302.38961262937,303458.5021300527,306632.78253422445,309820.9803540958,312862.95889655803,315609.7866231334,318102.44145698735,320469.5995219587,323013.42947106104,324978.60687660513,327222.2284831733,329648.6700102884,333029.9623698084,336447.6594429903,339595.41694911633,342680.18661209085,345583.40068531595,348474.7286088317,351198.1782092424,353699.5926422972,356328.8238993112,358503.16380484885,361091.0640244614,364198.0594042069,368402.20764939225,373230.73974158784,378418.70212097355,384552.94482644583,390919.01093324606,397196.81329123053,402914.8618727028,408561.8873817162,414246.7015356294,419135.7695812562,423756.79917538934,428637.1494339393,434358.3035582854,441109.71261992137,447105.5887695093,453889.7001242293,460999.5555472932,469126.52584809804,476544.9788033419,483709.0800262937,490673.6290219805,498371.2022512611,507322.85563333594,517924.47141710325,530188.598129722,544588.345319952,559549.9328378206,573402.5271702738,584851.4559393082,594753.7737865801,604047.0675009731,610903.5400242056,617691.3578151066,623921.724703677,631465.3461035731,640033.2588503807,649034.2389258043,657971.471886691,665881.349268233,674745.7461968594,684400.3666514568,694634.3508221478,704756.9475239211,712353.4812476224,719742.6231599757,725995.8229201712,732003.728692843,737204.2796869362,741925.3537089969,746824.0650227127,750821.2221101396,752028.975769292,753187.0137804126,751825.1735336593,751581.8030253105,750093.3501863362,749038.3300990639,748674.0234972937,748201.4386306722,747139.6811800357,744558.4989905078,740270.2798845276,735819.6256299042,728974.6614588704,721193.9178093587,711756.1971337381,702754.125421313,695680.6235491972,687644.1172372786,679447.1038458142,668325.499053633,656807.2098592442,642562.4842020528,627673.754772989,613384.4681589949,600941.4889275973,590378.0496310728,582830.4200388858,575612.7301741292,567589.5968010672,557197.6994039728,548220.431553858,542758.1337016491,538727.893292139,535509.2490723286,532439.6016307565,529525.3577767559,527500.0511682286,525931.9562865563,525719.9824590102,526426.8218615656,529736.1892531159,534929.2062781003,538225.1268392166,538944.2380357567,539354.4926654068,542279.1522727684,546000.8962234487,546576.1628970116,544176.1434838976,539582.1345589651,534892.527510432,530304.7564470813,526079.7577892083,523745.38102799025,522528.2159108056,522520.50654554245,521205.4162173918,519288.15056148596,514430.54891925113,511591.8754704227,509667.5767592555,507579.0491343232,503485.8151918648,499135.6922863144,497540.67753486306,497556.5236396633,497004.745551472,495224.41195092705,492403.8985454125,490049.27407713793,489253.4583130562,489798.3148950551,492006.34356092516,496859.07362636394,503859.58751433966,512144.7007849345,520496.8202182826,528593.2487681995,535229.4918547572,539822.285330823,543078.996980366,547350.3487640289,553828.1942209597,561772.3317757702,570158.9530466233,578755.3787724354,588026.6062756589,597530.7427435617,605769.3688503867,612539.0380866178,616309.5817717077,618234.1815675168,619362.4129250346,621608.9175313759,624151.6044988263,626012.606631732,627517.7677180786,629694.9399042116,634319.1700611954,639849.8924800685,646424.6881859162,652260.5290971413,657244.1600310685,660536.5867127884,662164.6905671783,662508.78756811,662892.4946861385,663880.3114357311,664579.2974045879,662661.9559591651,658358.6266480208,652985.1032506962,647733.798202498,642951.9595747024,645636.3873618307,655609.3507611323,669353.5434418222,679296.4635803775,685091.7733271403,689733.9539561464,690416.7162263998,686100.6256486888,677926.7831693944,671382.3502515164,669462.2628125455,671385.5619142222,679725.723013206,691603.3735435473,705019.3148344755,714096.93501614,719976.5735775107,724116.4276704009,725140.0184154162,725754.983504936,727055.0384951929,732320.7504123604,738021.7512633548,744716.8088850672,752143.0075250873,759991.9463985004,766019.808995041,770038.2375570341,773514.5747342478,776372.1652509783,779307.3932134821,784457.0928379291,791606.91925896,799653.5738944163,805130.2582847802,807611.8681207501,804659.8081497102,797912.9828124205,790510.9200246936,786655.6826501987,785529.8511514958,785495.7162639905,786756.8908897891,790645.0757565266,796926.1201347531,803985.8062714742,810417.7384303171,815990.1570038839,819351.5881239177,821625.8174769044,823738.0068025353,826012.2700184382,825694.7730259974,822868.5984219265,822526.1151474494,828156.7757820747,840084.835203922,854520.0328608645,870766.0099242982,886860.9760577715,898499.45714765,905728.1003913041,910032.3949146803,917632.6954361867,928452.1023413305,942106.4621101631,955320.7884401836,965521.4761191936,972989.083865689,981130.2395471315,992070.9147284863,1005808.2701746263,1023939.5790224465,1046714.725262926,1073145.303023223,1097328.4511333064,1116400.0154451008,1127500.2858878563,1131208.9138824062,1128451.269601052,1122649.7621887345,1117837.3470425552,1114150.7550328963,1108873.9995179323,1093887.1871418236,1077446.4036925777,1066795.8587134734,1068298.729105095,1077745.9349711025,1091630.2386730053
394463,3,"Chicago, IL",msa,IL,203814.5184696695,204099.5080086721,204575.83732313663,205738.84914197066,207077.7448763753,208499.12532861464,209915.0990112268,211715.3293265073,213801.7102126809,216186.93754409463,218046.44621922603,219556.30590280247,220652.79919637868,221789.86786115807,223014.20329879326,224382.40436570693,225997.74180583796,227647.19286175456,229193.45924430178,230953.39972171653,232922.84866962096,235212.42693470334,236925.52127535155,238249.44792023036,239145.5626733305,240286.41735883264,241641.57907896265,243017.82245343924,244419.35861429022,245762.0484621705,247218.66425183273,249003.5914108653,250977.20669063483,253131.65782201357,254621.8954151698,255914.06924916172,256973.28959153712,258424.60137325185,259878.14995044042,261531.86573090273,262996.7221922143,264381.2119385852,265570.64675780456,267171.47260099195,269102.42769802315,271271.0644881648,273020.9078619382,274462.6427447541,275843.8127045156,277369.8270228442,278906.793948278,280669.24928774714,282615.6776803438,284859.81543427374,286938.33572503604,289180.81148641504,291377.6310700647,293766.617644936,295827.84965776105,297826.4221529032,299543.57809016807,301507.4273704255,303544.46202512446,305807.2416502691,308136.07971671026,310512.74211195175,312758.7329153021,315115.2524573773,317739.6554990101,320605.95000305824,322885.10871377535,324812.28287366056,326444.7515724759,328283.2217270217,330187.63145719655,331924.1593325015,333677.18662118464,334925.1879163087,335866.28616060107,336487.21455908025,336951.80531496217,337280.66509085166,337633.1130989689,338127.88176436257,338902.94386054564,339715.094819644,340431.83277948364,340724.6253238379,340637.33412135957,340236.0957754333,339635.87767614634,338917.7810961692,337816.53690855514,336577.81296915904,335332.1306511332,334021.90711197205,332673.34625263914,330681.8993800936,329385.7768070279,327620.6256928903,326544.8917917804,324442.8021337301,322567.92836663657,319749.93335469015,317292.02896405646,314272.4192223403,311218.5022674985,307696.56445062364,303505.4958585061,299983.342969812,296729.1497709752,294761.27671138075,292722.6906119858,290858.7430110232,289080.0018177013,287287.57796536345,285121.90428646974,282927.0460356797,280870.79581375775,279556.4565375117,278489.7710538395,277816.61413807794,277031.2769734009,277248.17710139835,277172.6263904535,277637.2182689437,276282.47618958534,274964.5971531254,272682.6181107792,270836.9672235031,267972.59956110676,265306.84840205027,262709.4811856185,261005.4928580503,259719.78943871136,258437.78431104266,257543.599973487,256530.0125937825,255956.8401407753,254932.89247096187,253775.7604625215,251825.39251053124,250211.72662358382,248244.37761379522,247049.6882885585,245888.23903302627,245359.09574265193,244884.78888332364,244575.00531533678,244750.82332369583,245329.2463271306,245818.2034962206,246134.0615265683,246107.26936555305,246043.06249705248,246252.89521154083,247317.05587885375,249278.3084283514,251536.51254319598,253923.47411401765,255943.4358864988,258008.72111603813,259783.31572985128,261683.1440038577,263280.390186262,265042.5697110291,266916.7864828645,268762.49551695556,270586.3183284625,272263.4614810652,274238.2367075631,276007.36063890735,277762.57780560624,278884.8235842357,279695.3731470241,279971.557787081,280188.94789982605,280170.83760668157,280431.2940673028,280781.09403814067,281428.3005137464,281978.4574180127,282970.6170479302,283809.1034939552,284925.5091263646,285542.09762008366,286214.3530803683,286898.41649383423,287795.90398560074,288974.06403682986,290258.04122479487,291576.91312777554,293023.8961388852,294507.37291931856,295496.5393756714,296160.4885902719,296444.5995056113,296914.102564207,297276.6737835606,297593.4434825247,297811.10231767915,298223.1942000698,298927.770251689,300205.56688415253,301843.08458025375,303706.3575291946,305751.3016064922,307539.756907179,308920.35876511486,309385.6354409451,309390.2825133789,309262.3887803401,309819.17792626494,310679.0177471833,311768.5682613084,313062.4946910866,314787.8936959402,316545.3271332295,318361.98702060286,319783.6029704241,320998.067877275,321443.89939001057,321514.43980748515,321423.5063681886,321461.9238457275,321838.1237381177,322356.6031611401,323130.21400771925,323869.0078495106,324743.9833549223,325564.8063702661,326419.15723706194,326822.2156720148,326897.531929029,326355.1895593631,325693.92744394665,324933.8225503811,324756.1452511582,325003.6864958923,325604.9129144955,326289.7678147389,327445.57401718356,329051.28152231965,330469.7262511655,330985.1108201092,330670.64044485264,330507.478043525,331298.6841948068,333718.9603323103,337523.22820851335,342245.48151245224,347210.623913276,351915.22529091296,356763.09153220913,361555.0605704529,366384.55335446977,371095.30576334446,375555.33419270534,378962.9048008416,381045.71102881775,382029.9936018405,383351.8670567715,385509.69767124485,388537.9321073944,393061.55476592045,399111.9221564291,406574.5567293858,413574.2647016806,418802.6071749367,422395.26357534295,423757.25927905104,423201.91508871614,420978.65930731036,419134.821286021,418145.18646352383,417389.0597010013,416344.61266453454,415990.3192481233,417207.0086928476,419940.8906496498,423432.1834827612,427557.7181014738
394514,4,"Dallas, TX",msa,TX,192441.84146701024,192414.81799909397,192488.74703292348,192650.1657089677,192893.65856079463,193068.7126678665,193221.3992607682,193532.65151613727,193966.75190885703,194475.64258450223,194958.40273139346,195408.23830924009,195574.1687750309,195275.06031796758,194839.8904407903,194580.1995698478,194593.58793697366,194598.84884169357,194599.0616953073,194726.73301161677,194869.24793902566,194937.5871422394,194862.72334743073,194792.57968559783,194710.47055829957,194795.89639601475,195001.53723773485,195429.18605606278,195866.5388189061,196501.2924404943,197189.05273022642,197996.0342857236,198583.34023126346,199007.34243210158,199275.1715590089,199530.53487703615,199658.0440680729,199658.98457045155,199686.14618679156,199833.6765837499,200001.8453487739,200193.05677828984,200280.30288494084,200466.46266297935,200635.4038173185,200832.7150933824,200962.0693292925,200984.39008690292,201462.43039072477,202785.93845564927,,207681.89626456486,209483.92018333412,210457.34868373515,210972.80066133535,211541.615981234,212170.89256776855,212813.5952730788,213210.79608780806,213501.46078673995,214092.49128434234,214599.34264891816,215000.9163949365,215255.6455217358,215761.21380613107,216450.4671523027,217116.68740038303,217753.1879106611,218346.83464079976,218625.12174958407,218942.27706181002,219076.78504403867,219125.7672346409,219272.24087137674,219515.9217628232,220207.5630004293,221107.59990608649,222054.62564892563,222774.8717056171,223333.01759456503,223903.54491557003,224864.42091581295,225650.5432288647,226386.18623288744,226266.23546586558,225729.29068023738,225031.91160005704,224978.7255746601,225382.00641581303,225970.32374894162,226512.24438977145,227088.2837797757,227781.4756839841,228315.2485463648,228668.82802115844,228936.88151680573,228111.89217766127,226722.07041325505,224892.37988691384,223902.13460979343,223291.13846212425,222923.46278876127,222751.18212158312,222265.61779562462,221451.5018284826,220335.9612000132,219497.29755433416,218876.5848129288,218445.26292606987,218268.02516706966,218348.82258556495,218558.04910623268,218759.73619436962,218751.60523512342,218891.81432858293,218714.45853949795,218575.64368571618,218240.14953295173,218609.9345860655,219113.48507875172,219400.83025079212,219332.30163739502,219207.9594951611,219545.10950332062,219819.31349695614,219950.8264840812,219510.07104984263,218642.29978448796,217513.77655246868,216423.3197163037,215338.38469863753,214649.52754661473,214282.41420313265,214005.47627724867,213623.98043700913,212940.8266160135,212490.3115495914,212051.72315411034,212078.3327404356,212001.20492526333,212033.3777107053,211879.58561896812,211718.08038568115,211319.69942597844,211051.57764043714,211445.48664253132,212403.6560196286,213614.2867937201,214701.3974509941,215892.0191578219,217000.77793866835,218041.18461690433,219017.33556103474,220157.40079039228,221454.25747302608,222640.50866222227,224000.78131465355,225436.91113143717,226948.24622181128,228364.3087385927,229993.4449686934,232088.7234137007,234148.41089675666,235970.00864130352,237553.42998614654,239348.11276048693,241102.6997228181,242744.78902828225,244353.09367258483,245982.08278234536,247714.42761824944,249293.7509808501,251096.90768472603,252922.09467857875,254882.1515143794,256692.42079942324,258560.24161699903,260220.26802574235,262058.31304161242,263838.8999089197,266018.089484409,268454.64507012203,271033.11836634844,273427.10717720416,275698.46687610867,277786.278990736,279872.50582320406,281863.399228764,284033.8991951366,286302.4652527369,288606.7987715424,290800.3853821207,293161.1052092382,295518.46516233304,297661.0737319281,299620.99752329796,301436.0648548703,303224.2022757894,304647.05311508576,305822.254261878,307068.05035653716,308675.8962987221,310684.2447043958,312808.60996106564,314919.7781496414,316968.83877426025,319070.17208104633,321230.00105810195,323025.95318712457,324502.6616461947,325397.92948570795,326348.0921134695,327403.88592819247,328771.2786664386,330243.6636344628,331953.31672720244,333596.79008321324,335039.56879064953,336211.264606096,337205.352174938,338172.52237409767,338815.68296262465,339682.2465730202,340315.79557170445,340900.3409004715,341025.881557218,341138.1919932023,341455.4912240254,342064.10518585664,342938.7962996902,343722.4932876761,344120.0644720726,344141.247412624,344064.198233211,343979.65515390516,344042.71232214844,344288.4193855511,344952.41486245143,345986.71976720187,347394.9615487221,349264.91364535416,351242.4793954066,353072.7215423326,354055.40168085974,354117.0312063533,353981.0431017878,354538.46504132584,356483.3122075495,359808.37550524477,364055.40293923486,368963.4571329477,373995.5319743138,379291.5119695712,384632.6189634711,390092.4291849386,395697.39482055226,401791.8150749675,408019.4701367552,413775.06472588185,418772.33560236957,423196.9053129786,428071.63903161656,433898.0818611107,440690.7205786633,450040.28988085216,461125.4972385976,473130.2764186853,483843.34522675496,492625.0413133511,499585.17366556235,502721.5580781396,502402.3165960911,499665.3872387831,497063.61178436206,494610.2602265196,491400.9202959656,487550.3124081225,484526.009754159,483565.7738017708,484203.3116813768,485928.50567069795,488100.28096230305
